date,0.08333333333333333,0.25,0.5,1.0,2.0,3.0
2022-06-30,0.012718772407774689,0.017053754565827518,0.024790168807218783,0.027615167032973363,0.02878180142545205,0.029461710149619014
2022-07-01,0.012620031356102263,0.01715205881756557,0.024887715507778994,0.027517886036739245,0.02800419640959736,0.02810143011087481
2022-07-04,0.012620031356102263,0.01715205881756557,0.024887715507778994,0.027517886036739245,0.02800419640959736,0.02810143011087481
2022-07-05,0.013212331472134813,0.01882175424058776,0.02557027611153001,0.027323295648890352,0.02780970063926723,0.02780970063926723
2022-07-06,0.013508350024792245,0.01882175424058776,0.02586265952572737,0.02780970063926723,0.029267497680568088,0.029461710149619014
2022-07-07,0.015381102038302324,0.019312311032372815,0.02605753431928962,0.028295869154847303,0.029850021968885296,0.030044121348376668
2022-07-08,0.015578029963318418,0.019606529638918308,0.026447170014848292,0.029170377299779858,0.030723172642840583,0.030917102634721524
2022-07-11,0.01567647938500758,0.021565777914560547,0.027517886036739245,0.029267497680568088,0.030238183060609995,0.030432207120201983
2022-07-12,0.016168581161583706,0.02195716735204214,0.02742059557599217,0.030238183060609995,0.029850021968885296,0.030238183060609995
2022-07-13,0.017643435172595243,0.023618865598633996,0.029170377299779858,0.03159556158975056,0.030820142339886263,0.030917102634721524
2022-07-14,0.019704583274335403,0.023716526617316044,0.028878959550376674,0.031110995025052664,0.03101405352916946,0.031110995025052664
2022-07-15,0.019606529638918308,0.02342351494358806,0.028976108236517098,0.030723172642840583,0.030820142339886263,0.030917102634721524
2022-07-18,0.019410393519823325,0.0246926125903715,0.029752958149347798,0.030820142339886263,0.03101405352916946,0.03101405352916946
2022-07-19,0.01911611719223005,0.024887715507778994,0.030141156911986846,0.03130484982841249,0.031789322489407336,0.03169244673248972
2022-07-20,0.019018005835761846,0.024790168807218783,0.029947076367952116,0.03130484982841249,0.03198304585305077,0.03198304585305077
2022-07-21,0.021272135275539696,0.024497471600387438,0.0295588022415444,0.030626193541760837,0.030529205034822874,0.030238183060609995
2022-07-22,0.021272135275539696,0.02459504685538021,0.029267497680568088,0.029655884907510657,0.029364608629903935,0.028878959550376674
2022-07-25,0.021174235231406487,0.02586265952572737,0.030141156911986846,0.030238183060609995,0.0295588022415444,0.029364608629903935
2022-07-26,0.021467906615240923,0.025180298530298247,0.029655884907510657,0.030141156911986846,0.029752958149347798,0.029655884907510657
2022-07-27,0.021174235231406487,0.024107075343233125,0.028878959550376674,0.0295588022415444,0.029170377299779858,0.028878959550376674
2022-07-28,0.021761491781512692,0.023911820046312877,0.02858745685191255,0.028878959550376674,0.02810143011087481,0.027712438566535786
2022-07-29,0.02195716735204214,0.023814178099254877,0.028684633859908954,0.029364608629903935,0.0284902703996275,0.027906953253007877
2022-08-01,0.02195716735204214,0.025277807184268544,0.029170377299779858,0.029364608629903935,0.02858745685191255,0.02780970063926723
2022-08-02,0.02195716735204214,0.025277807184268544,0.0295588022415444,0.030432207120201983,0.030141156911986846,0.029752958149347798
2022-08-03,0.021761491781512692,0.024887715507778994,0.0295588022415444,0.030917102634721524,0.030529205034822874,0.029947076367952116
2022-08-04,0.021663639636026324,0.0246926125903715,0.029364608629903935,0.030626193541760837,0.029850021968885296,0.02907324748570709
2022-08-05,0.021859334352893518,0.025472795973031023,0.030529205034822874,0.032370380030450716,0.03188618886232175,0.03130484982841249
2022-08-08,0.022054990780831327,0.02615495747685121,0.03101405352916946,0.032467190137501496,0.03159556158975056,0.030917102634721524
2022-08-09,0.022054990780831327,0.026349775322782015,0.031110995025052664,0.03275756423817219,0.03227356055029569,0.03149866705937099
2022-08-10,0.022152804641133308,0.02615495747685121,0.030820142339886263,0.03207989346341168,0.031789322489407336,0.030820142339886263
2022-08-11,0.022152804641133308,0.02586265952572737,0.030335199796072947,0.03198304585305077,0.031789322489407336,0.031110995025052664
2022-08-12,0.022054990780831327,0.025960101669531634,0.030820142339886263,0.03207989346341168,0.03198304585305077,0.03130484982841249
2022-08-15,0.022446188829830054,0.026836653953559678,0.030820142339886263,0.031789322489407336,0.03149866705937099,0.030917102634721524
2022-08-16,0.022348403663761812,0.026641930946421182,0.030723172642840583,0.03207989346341168,0.03198304585305077,0.0314017631395316
2022-08-17,0.02195716735204214,0.026447170014848292,0.03101405352916946,0.03217673169522125,0.03227356055029569,0.03217673169522125
2022-08-18,0.022054990780831327,0.02673929718962161,0.030723172642840583,0.03188618886232175,0.03169244673248972,0.031789322489407336
2022-08-19,0.022054990780831327,0.02703133905103043,0.031110995025052664,0.03207989346341168,0.03198304585305077,0.03227356055029569
2022-08-22,0.022446188829830054,0.02780970063926723,0.031789322489407336,0.032660782239548374,0.032660782239548374,0.03304785404620035
2022-08-23,0.0225439644348945,0.027615167032973363,0.03159556158975056,0.032370380030450716,0.032370380030450716,0.0329511001396859
2022-08-24,0.02264173048082465,0.02780970063926723,0.03227356055029569,0.0329511001396859,0.03304785404620035,0.03343477608623739
2022-08-25,0.023911820046312877,0.028393074501217887,0.03198304585305077,0.03275756423817219,0.0329511001396859,0.033144598592302024
2022-08-26,0.023618865598633996,0.0284902703996275,0.03207989346341168,0.03304785404620035,0.033144598592302024,0.03343477608623739
2022-08-29,0.024204688696817394,0.029267497680568088,0.032660782239548374,0.0337248694016209,0.03362818097998405,0.03391821820346067
2022-08-30,0.02400945246035187,0.029267497680568088,0.03256399087326267,0.03420817132973701,0.03401487858727765,0.034111529628767866
2022-08-31,0.023716526617316044,0.029170377299779858,0.032660782239548374,0.0344014267173324,0.03391821820346067,0.03401487858727765
2022-09-01,0.0249852526939085,0.029267497680568088,0.03285433687094718,0.03449804040756744,0.03449804040756744,0.03478782548566393
2022-09-02,0.02459504685538021,0.028976108236517098,0.03275756423817219,0.034111529628767866,0.03343477608623739,0.03382154847551067
2022-09-05,0.02459504685538021,0.028976108236517098,0.03275756423817219,0.034111529628767866,0.03343477608623739,0.03382154847551067
2022-09-06,0.024107075343233125,0.029947076367952116,0.03343477608623739,0.03546366427556904,0.0344014267173324,0.03488440185350179
2022-09-07,0.02273948696948943,0.030238183060609995,0.03362818097998405,0.03536714383729132,0.03391821820346067,0.0344014267173324
2022-09-08,0.02537530633122824,0.030141156911986846,0.03382154847551067,0.03536714383729132,0.03420817132973701,0.03478782548566393
2022-09-09,0.02537530633122824,0.030335199796072947,0.03459464476449907,0.036042591346929345,0.03498096889524552,0.03546366427556904
2022-09-12,0.02586265952572737,0.031207927124193163,0.03498096889524552,0.03633192924739028,0.035174075007654036,0.03536714383729132
2022-09-13,0.025180298530298247,0.03227356055029569,0.03681397312271631,0.03845118637425273,0.03681397312271631,0.03681397312271631
2022-09-14,0.025082780367463153,0.03188618886232175,0.03691035402009707,0.03873982831593056,0.03710308795150221,0.03719944098910626
2022-09-15,0.027225986253591457,0.03169244673248972,0.03710308795150221,0.039220713153281295,0.03796993125162867,0.03777736433402994
2022-09-16,0.026447170014848292,0.03149866705937099,0.03700672562909567,0.03883602378519814,0.03777736433402994,0.03739211921706267
2022-09-19,0.02586265952572737,0.033144598592302024,0.03796993125162867,0.03970136685155207,0.03873982831593056,0.03825871211709034
2022-09-20,0.02537530633122824,0.0329511001396859,0.037873652428081515,0.03950913309471249,0.03883602378519814,0.038643623592204426
2022-09-21,0.02557027611153001,0.03256399087326267,0.037873652428081515,0.03998964821615847,0.039413002356835036,0.039028386967478346
2022-09-22,0.026934001240080944,0.032370380030450716,0.03796993125162867,0.03998964821615847,0.04027784649857017,0.04037389413827326
2022-09-23,0.026349775322782015,0.03188618886232175,0.03777736433402994,0.040661981718889635,0.04114194333117518,0.041237908016244745
2022-09-26,0.026934001240080944,0.03333805961051037,0.03873982831593056,0.04085399400826605,0.04181350281341038,0.04277209184386899
2022-09-27,0.02673929718962161,0.0329511001396859,0.03835495387646399,0.04075799247216774,0.04210117601863539,0.04296369943211567
2022-09-28,0.025960101669531634,0.03343477608623739,0.03796993125162867,0.03912455468405004,0.039893563661676665,0.04037389413827326
2022-09-29,0.02742059557599217,0.03304785404620035,0.03796993125162867,0.039028386967478346,0.04075799247216774,0.04104596943600098
2022-09-30,0.027517886036739245,0.03275756423817219,0.03845118637425273,0.03970136685155207,0.04133386349297719,0.04162167469081946
2022-10-03,0.028295869154847303,0.03401487858727765,0.038932210001787475,0.03931686237695038,0.04037389413827326,0.04037389413827326
2022-10-04,0.028684633859908954,0.03391821820346067,0.039028386967478346,0.040661981718889635,0.040181789632831824,0.03998964821615847
2022-10-05,0.0284902703996275,0.03401487858727765,0.039220713153281295,0.04056596174666165,0.040661981718889635,0.04085399400826605
2022-10-06,0.030044121348376668,0.03401487858727765,0.039605254592359425,0.04104596943600098,0.041429809763139556,0.04152574682849831
2022-10-07,0.029850021968885296,0.03391821820346067,0.04008572353928564,0.04152574682849831,0.04210117601863539,0.04238876649178663
2022-10-10,0.029850021968885296,0.03391821820346067,0.04008572353928564,0.04152574682849831,0.04210117601863539,0.04238876649178663
2022-10-11,0.030238183060609995,0.036042591346929345,0.04085399400826605,0.04190940307720962,0.04210117601863539,0.04219704869978835
2022-10-12,0.030238183060609995,0.03633192924739028,0.04075799247216774,0.04190940307720962,0.04190940307720962,0.04200529414503013
2022-10-13,0.0329511001396859,0.03719944098910626,0.04210117601863539,0.04363403702006131,0.04372976286132523,0.04344255784283673
2022-10-14,0.032467190137501496,0.03739211921706267,0.04219704869978835,0.04401688541677432,0.04382547954002957,0.04372976286132523
2022-10-17,0.032467190137501496,0.038932210001787475,0.042867900227175806,0.04401688541677432,0.04353830201448343,0.04353830201448343
2022-10-18,0.03198304585305077,0.039605254592359425,0.04296369943211567,0.04401688541677432,0.04334680450336586,0.04334680450336586
2022-10-19,0.03256399087326267,0.039893563661676665,0.04353830201448343,0.044973365642731154,0.04449523988655121,0.044590883327875135
2022-10-20,0.035174075007654036,0.04008572353928564,0.04382547954002957,0.04554681495597039,0.04516455195437364,0.04554681495597039
2022-10-21,0.03488440185350179,0.04008572353928564,0.04334680450336586,0.044782142771893185,0.04392118705792815,0.044208254664320365
2022-10-24,0.0350775266126961,0.04075799247216774,0.044208254664320365,0.04506896336757812,0.04401688541677432,0.044208254664320365
2022-10-25,0.03498096889524552,0.04056596174666165,0.04401688541677432,0.044973365642731154,0.04325104199431493,0.04353830201448343
2022-10-26,0.03478782548566393,0.04027784649857017,0.04372976286132523,0.04439958729668442,0.04296369943211567,0.0431552703139276
2022-10-27,0.03691035402009707,0.040469932553713214,0.04344255784283673,0.04401688541677432,0.04210117601863539,0.04200529414503013
2022-10-28,0.03681397312271631,0.04094998632895411,0.04411257461832096,0.04449523988655121,0.0431552703139276,0.042867900227175806
2022-10-31,0.0366211834556453,0.04133386349297719,0.044686517622406025,0.04554681495597039,0.04411257461832096,0.04353830201448343
2022-11-01,0.03652477468237227,0.041429809763139556,0.044782142771893185,0.046406372814155744,0.04439958729668442,0.04382547954002957
2022-11-02,0.03633192924739028,0.04133386349297719,0.044686517622406025,0.04650183365141978,0.04506896336757812,0.04439958729668442
2022-11-03,0.03681397312271631,0.04162167469081946,0.044686517622406025,0.04669272799198229,0.046024438311279336,0.04526013140486457
2022-11-04,0.0366211834556453,0.041237908016244745,0.04449523988655121,0.04650183365141978,0.04554681495597039,0.044782142771893185
2022-11-07,0.03710308795150221,0.04200529414503013,0.04516455195437364,0.04688358589885042,0.04611993561355312,0.04526013140486457
2022-11-08,0.035946126773469124,0.04190940307720962,0.044973365642731154,0.04659728537678218,0.04564235787870107,0.04449523988655121
2022-11-09,0.03584965289369722,0.04200529414503013,0.044877758778085454,0.046406372814155744,0.04506896336757812,0.04392118705792815
2022-11-10,0.03642835661355149,0.04190940307720962,0.044208254664320365,0.044877758778085454,0.0424846116061553,0.04085399400826605
2022-11-11,0.03642835661355149,0.04190940307720962,0.044208254664320365,0.044877758778085454,0.0424846116061553,0.04085399400826605
2022-11-14,0.03652477468237227,0.0424846116061553,0.04449523988655121,0.04526013140486457,0.04305948946044698,0.04152574682849831
2022-11-15,0.03700672562909567,0.04219704869978835,0.04439958729668442,0.044973365642731154,0.04277209184386899,0.04085399400826605
2022-11-16,0.03739211921706267,0.042292912190251455,0.04439958729668442,0.04516455195437364,0.04258044753511839,0.040469932553713214
2022-11-17,0.03854740961223893,0.042292912190251455,0.044686517622406025,0.04573789167385373,0.04334680450336586,0.04133386349297719
2022-11-18,0.03854740961223893,0.0424846116061553,0.04506896336757812,0.04631090286325026,0.04411257461832096,0.04190940307720962
2022-11-21,0.038932210001787475,0.0431552703139276,0.04545126290391738,0.046406372814155744,0.04382547954002957,0.042292912190251455
2022-11-22,0.038932210001787475,0.04305948946044698,0.04573789167385373,0.046788161498758925,0.04372976286132523,0.04181350281341038
2022-11-23,0.04037389413827326,0.04305948946044698,0.04564235787870107,0.046406372814155744,0.04363403702006131,0.041429809763139556
2022-11-24,0.04037389413827326,0.04305948946044698,0.04564235787870107,0.046406372814155744,0.04363403702006131,0.041429809763139556
2022-11-25,0.04075799247216774,0.0431552703139276,0.04564235787870107,0.04650183365141978,0.04325104199431493,0.04114194333117518
2022-11-28,0.04027784649857017,0.0431552703139276,0.04611993561355312,0.04650183365141978,0.04363403702006131,0.04133386349297719
2022-11-29,0.03998964821615847,0.042867900227175806,0.04611993561355312,0.04669272799198229,0.04382547954002957,0.04152574682849831
2022-11-30,0.039893563661676665,0.04277209184386899,0.045928931888399804,0.04631090286325026,0.042867900227175806,0.040469932553713214
2022-12-01,0.039605254592359425,0.04238876649178663,0.04545126290391738,0.04554681495597039,0.04162167469081946,0.039028386967478346
2022-12-02,0.03835495387646399,0.0424846116061553,0.04545126290391738,0.045833416343172215,0.04190940307720962,0.03912455468405004
2022-12-05,0.03854740961223893,0.04267627428043631,0.04621542379696299,0.04659728537678218,0.0431552703139276,0.040469932553713214
2022-12-06,0.03796993125162867,0.04277209184386899,0.04631090286325026,0.04621542379696299,0.0424846116061553,0.039893563661676665
2022-12-07,0.03719944098910626,0.04200529414503013,0.04611993561355312,0.04564235787870107,0.0417175933518685,0.038932210001787475
2022-12-08,0.03681397312271631,0.04190940307720962,0.046024438311279336,0.046024438311279336,0.04219704869978835,0.039605254592359425
2022-12-09,0.03739211921706267,0.04219704869978835,0.04611993561355312,0.04611993561355312,0.04238876649178663,0.039893563661676665
2022-12-12,0.037873652428081515,0.042867900227175806,0.04669272799198229,0.046406372814155744,0.04296369943211567,0.040181789632831824
2022-12-13,0.03816246109434892,0.04258044753511839,0.045928931888399804,0.0453557017207972,0.04133386349297719,0.03883602378519814
2022-12-14,0.03835495387646399,0.04238876649178663,0.04573789167385373,0.0453557017207972,0.041429809763139556,0.038643623592204426
2022-12-15,0.03873982831593056,0.0424846116061553,0.045928931888399804,0.04545126290391738,0.041429809763139556,0.03883602378519814
2022-12-16,0.038643623592204426,0.04219704869978835,0.04573789167385373,0.04506896336757812,0.04085399400826605,0.03835495387646399
2022-12-19,0.03873982831593056,0.04277209184386899,0.046024438311279336,0.0453557017207972,0.04162167469081946,0.03912455468405004
2022-12-20,0.03816246109434892,0.04258044753511839,0.045928931888399804,0.0453557017207972,0.04162167469081946,0.03950913309471249
2022-12-21,0.03825871211709034,0.04238876649178663,0.04564235787870107,0.044973365642731154,0.041237908016244745,0.039220713153281295
2022-12-22,0.037295784743696894,0.04258044753511839,0.04554681495597039,0.0453557017207972,0.04152574682849831,0.039413002356835036
2022-12-23,0.037295784743696894,0.0424846116061553,0.04564235787870107,0.04554681495597039,0.04219704869978835,0.04008572353928564
2022-12-26,0.037295784743696894,0.0424846116061553,0.04564235787870107,0.04554681495597039,0.04219704869978835,0.04008572353928564
2022-12-27,0.03796993125162867,0.04363403702006131,0.04650183365141978,0.046406372814155744,0.042292912190251455,0.04085399400826605
2022-12-28,0.037873652428081515,0.04363403702006131,0.046406372814155744,0.046024438311279336,0.04219704869978835,0.04094998632895411
2022-12-29,0.039605254592359425,0.04353830201448343,0.04621542379696299,0.046024438311279336,0.0424846116061553,0.04075799247216774
2022-12-30,0.04037389413827326,0.04325104199431493,0.04650183365141978,0.04621542379696299,0.0431552703139276,0.04133386349297719
2023-01-02,0.04037389413827326,0.04325104199431493,0.04650183365141978,0.04621542379696299,0.0431552703139276,0.04133386349297719
2023-01-03,0.04085399400826605,0.04430392555652441,0.04659728537678218,0.04611993561355312,0.04305948946044698,0.04094998632895411
2023-01-04,0.04114194333117518,0.04449523988655121,0.04659728537678218,0.046024438311279336,0.04267627428043631,0.04027784649857017
2023-01-05,0.04210117601863539,0.04554681495597039,0.046979001193994605,0.04669272799198229,0.04353830201448343,0.04094998632895411
2023-01-06,0.042292912190251455,0.04564235787870107,0.046788161498758925,0.046024438311279336,0.04152574682849831,0.03883602378519814
2023-01-09,0.04277209184386899,0.045928931888399804,0.04716980447638992,0.045833416343172215,0.04104596943600098,0.03854740961223893
2023-01-10,0.0431552703139276,0.04621542379696299,0.04736057135983758,0.04631090286325026,0.04152574682849831,0.038643623592204426
2023-01-11,0.04325104199431493,0.04611993561355312,0.04726519246711422,0.04621542379696299,0.04114194333117518,0.03825871211709034
2023-01-12,0.044686517622406025,0.04554681495597039,0.04650183365141978,0.04554681495597039,0.04037389413827326,0.03719944098910626
2023-01-13,0.044782142771893185,0.04564235787870107,0.04659728537678218,0.045833416343172215,0.04133386349297719,0.03806620080645633
2023-01-16,0.044782142771893185,0.04564235787870107,0.04659728537678218,0.045833416343172215,0.04133386349297719,0.03806620080645633
2023-01-17,0.044973365642731154,0.046024438311279336,0.04707440738592883,0.04564235787870107,0.04094998632895411,0.037873652428081515
2023-01-18,0.044877758778085454,0.045833416343172215,0.046788161498758925,0.04526013140486457,0.039797469874066085,0.03652477468237227
2023-01-19,0.045833416343172215,0.046024438311279336,0.046788161498758925,0.04545126290391738,0.04008572353928564,0.03691035402009707
2023-01-20,0.045833416343172215,0.04611993561355312,0.04688358589885042,0.04573789167385373,0.04056596174666165,0.03758476032727121
2023-01-23,0.045833416343172215,0.04621542379696299,0.04707440738592883,0.045928931888399804,0.041237908016244745,0.03806620080645633
2023-01-24,0.045928931888399804,0.04611993561355312,0.04726519246711422,0.045928931888399804,0.04037389413827326,0.037873652428081515
2023-01-25,0.04564235787870107,0.04611993561355312,0.046788161498758925,0.04564235787870107,0.04027784649857017,0.03768106696768849
2023-01-26,0.04506896336757812,0.046024438311279336,0.046788161498758925,0.04573789167385373,0.04085399400826605,0.03806620080645633
2023-01-27,0.04506896336757812,0.04621542379696299,0.046979001193994605,0.04573789167385373,0.04104596943600098,0.03825871211709034
2023-01-30,0.044973365642731154,0.04611993561355312,0.04707440738592883,0.046024438311279336,0.04162167469081946,0.03883602378519814
2023-01-31,0.044782142771893185,0.045928931888399804,0.04688358589885042,0.04573789167385373,0.041237908016244745,0.03825871211709034
2023-02-01,0.044877758778085454,0.04554681495597039,0.046788161498758925,0.04554681495597039,0.04008572353928564,0.03681397312271631
2023-02-02,0.04516455195437364,0.04554681495597039,0.04650183365141978,0.0453557017207972,0.04008572353928564,0.03681397312271631
2023-02-03,0.04506896336757812,0.045928931888399804,0.04707440738592883,0.046788161498758925,0.04210117601863539,0.03883602378519814
2023-02-06,0.04506896336757812,0.046024438311279336,0.04774199598542116,0.04736057135983758,0.04344255784283673,0.040181789632831824
2023-02-07,0.04516455195437364,0.046024438311279336,0.04774199598542116,0.04764665346735303,0.04372976286132523,0.04027784649857017
2023-02-08,0.0453557017207972,0.04611993561355312,0.04764665346735303,0.047551301858222386,0.04353830201448343,0.03998964821615847
2023-02-09,0.04554681495597039,0.04659728537678218,0.04783732941416013,0.04764665346735303,0.04382547954002957,0.040661981718889635
2023-02-10,0.04554681495597039,0.046788161498758925,0.04774199598542116,0.04774199598542116,0.04401688541677432,0.04104596943600098
2023-02-13,0.04554681495597039,0.046979001193994605,0.04869492153875855,0.047932653755302805,0.044208254664320365,0.04133386349297719
2023-02-14,0.04526013140486457,0.04688358589885042,0.04859966983606235,0.04869492153875855,0.044973365642731154,0.042292912190251455
2023-02-15,0.0453557017207972,0.046788161498758925,0.04850440905961498,0.048409139207687545,0.04516455195437364,0.04258044753511839
2023-02-16,0.04554681495597039,0.04726519246711422,0.04859966983606235,0.04869492153875855,0.04516455195437364,0.04258044753511839
2023-02-17,0.0453557017207972,0.04726519246711422,0.04869492153875855,0.04879016416943201,0.044973365642731154,0.04238876649178663
2023-02-20,0.0453557017207972,0.04726519246711422,0.04869492153875855,0.04879016416943201,0.044973365642731154,0.04238876649178663
2023-02-21,0.04526013140486457,0.04745594115629536,0.049456608712592526,0.049456608712592526,0.04564235787870107,0.04344255784283673
2023-02-22,0.04516455195437364,0.04726519246711422,0.049551778829247745,0.049456608712592526,0.04554681495597039,0.04334680450336586
2023-02-23,0.04554681495597039,0.04726519246711422,0.049266241302918054,0.04907583764659264,0.04554681495597039,0.04305948946044698
2023-02-24,0.04573789167385373,0.04745594115629536,0.049361429537724114,0.049266241302918054,0.04669272799198229,0.044208254664320365
2023-02-27,0.04564235787870107,0.04774199598542116,0.05050298217310676,0.04907583764659264,0.04669272799198229,0.04392118705792815
2023-02-28,0.04545126290391738,0.04764665346735303,0.05040790254384569,0.048980622221621854,0.046979001193994605,0.04411257461832096
2023-03-01,0.04564235787870107,0.04783732941416013,0.05069311431551812,0.049361429537724114,0.04774199598542116,0.04506896336757812
2023-03-02,0.046406372814155744,0.047932653755302805,0.05050298217310676,0.04917104400644938,0.04774199598542116,0.04526013140486457
2023-03-03,0.046406372814155744,0.047932653755302805,0.05050298217310676,0.04907583764659264,0.04745594115629536,0.044973365642731154
2023-03-06,0.046406372814155744,0.04812327518172827,0.0508832103145698,0.049266241302918054,0.04774199598542116,0.04506896336757812
2023-03-07,0.04688358589885042,0.04917104400644938,0.05183314864001729,0.0508832103145698,0.04879016416943201,0.04554681495597039
2023-03-08,0.04659728537678218,0.049361429537724114,0.05202302806715191,0.05116828657439943,0.049266241302918054,0.046024438311279336
2023-03-09,0.04716980447638992,0.049266241302918054,0.05183314864001729,0.05050298217310676,0.04783732941416013,0.044590883327875135
2023-03-10,0.046979001193994605,0.04888539772981063,0.05040790254384569,0.04783732941416013,0.044973365642731154,0.04219704869978835
2023-03-13,0.04516455195437364,0.047551301858222386,0.046979001193994605,0.04210117601863539,0.03950913309471249,0.03806620080645633
2023-03-14,0.04372976286132523,0.04764665346735303,0.04812327518172827,0.04353830201448343,0.04114194333117518,0.03970136685155207
2023-03-15,0.041429809763139556,0.046406372814155744,0.04621542379696299,0.04104596943600098,0.03854740961223893,0.03758476032727121
2023-03-16,0.04133386349297719,0.04631090286325026,0.04821857227047434,0.04392118705792815,0.04056596174666165,0.03912455468405004
2023-03-17,0.04219704869978835,0.044208254664320365,0.046024438311279336,0.0417175933518685,0.03739211921706267,0.036139046615873194
2023-03-20,0.0424846116061553,0.046979001193994605,0.04688358589885042,0.0424846116061553,0.03845118637425273,0.03700672562909567
2023-03-21,0.039893563661676665,0.04669272799198229,0.048409139207687545,0.04573789167385373,0.04085399400826605,0.039028386967478346
2023-03-22,0.04075799247216774,0.046788161498758925,0.04831386027855063,0.044590883327875135,0.03883602378519814,0.03691035402009707
2023-03-23,0.0417175933518685,0.04621542379696299,0.04688358589885042,0.042867900227175806,0.03691035402009707,0.0350775266126961
2023-03-24,0.04190940307720962,0.04631090286325026,0.04650183365141978,0.042292912190251455,0.03691035402009707,0.035174075007654036
2023-03-27,0.04133386349297719,0.047932653755302805,0.04745594115629536,0.04411257461832096,0.038643623592204426,0.03719944098910626
2023-03-28,0.04152574682849831,0.04688358589885042,0.04783732941416013,0.04449523988655121,0.039413002356835036,0.03768106696768849
2023-03-29,0.0424846116061553,0.04688358589885042,0.04802796901058155,0.044877758778085454,0.03998964821615847,0.03796993125162867
2023-03-30,0.04631090286325026,0.04850440905961498,0.04802796901058155,0.04526013140486457,0.040181789632831824,0.03796993125162867
2023-03-31,0.04631090286325026,0.04736057135983758,0.04821857227047434,0.0453557017207972,0.039797469874066085,0.03739211921706267
2023-04-03,0.045928931888399804,0.04783732941416013,0.04764665346735303,0.044973365642731154,0.038932210001787475,0.0366211834556453
2023-04-04,0.04554681495597039,0.04764665346735303,0.04688358589885042,0.04401688541677432,0.03768106696768849,0.03536714383729132
2023-04-05,0.04516455195437364,0.04745594115629536,0.04707440738592883,0.04334680450336586,0.03719944098910626,0.03488440185350179
2023-04-06,0.044686517622406025,0.047932653755302805,0.04812327518172827,0.04411257461832096,0.0374884444109916,0.03527061408191929
2023-04-07,0.044590883327875135,0.04831386027855063,0.04831386027855063,0.04506896336757812,0.038932210001787475,0.03652477468237227
2023-04-10,0.04430392555652441,0.049551778829247745,0.04859966983606235,0.04545126290391738,0.039220713153281295,0.03681397312271631
2023-04-11,0.04181350281341038,0.04917104400644938,0.04869492153875855,0.04564235787870107,0.03950913309471249,0.03691035402009707
2023-04-12,0.04181350281341038,0.048980622221621854,0.04859966983606235,0.0453557017207972,0.03873982831593056,0.036139046615873194
2023-04-13,0.03998964821615847,0.04974209189481407,0.04831386027855063,0.04554681495597039,0.03883602378519814,0.03633192924739028
2023-04-14,0.04200529414503013,0.050122609403210616,0.04907583764659264,0.04659728537678218,0.03998964821615847,0.03758476032727121
2023-04-17,0.04008572353928564,0.05078816683210506,0.049456608712592526,0.04688358589885042,0.04094998632895411,0.03845118637425273
2023-04-18,0.03816246109434892,0.05069311431551812,0.04964693988941377,0.046979001193994605,0.04104596943600098,0.03845118637425273
2023-04-19,0.03873982831593056,0.050312813873589095,0.04974209189481407,0.04726519246711422,0.04152574682849831,0.038932210001787475
2023-04-20,0.03343477608623739,0.04993236874820901,0.049361429537724114,0.04659728537678218,0.04056596174666165,0.03796993125162867
2023-04-21,0.03304785404620035,0.050122609403210616,0.049456608712592526,0.04669272799198229,0.04085399400826605,0.03816246109434892
2023-04-24,0.03478782548566393,0.05069311431551812,0.049361429537724114,0.04650183365141978,0.04037389413827326,0.03768106696768849
2023-04-25,0.04027784649857017,0.04993236874820901,0.04859966983606235,0.044973365642731154,0.037873652428081515,0.03556017539855087
2023-04-26,0.03835495387646399,0.050312813873589095,0.04879016416943201,0.0453557017207972,0.03825871211709034,0.03584965289369722
2023-04-27,0.04181350281341038,0.05050298217310676,0.049266241302918054,0.04669272799198229,0.039893563661676665,0.0374884444109916
2023-04-28,0.04258044753511839,0.04974209189481407,0.049361429537724114,0.04688358589885042,0.039605254592359425,0.03681397312271631
2023-05-01,0.04392118705792815,0.05135829227514207,0.050122609403210616,0.04745594115629536,0.04056596174666165,0.03777736433402994
2023-05-02,0.044590883327875135,0.05107327018400062,0.049361429537724114,0.04631090286325026,0.038932210001787475,0.036042591346929345
2023-05-03,0.045928931888399804,0.05126329393754153,0.049551778829247745,0.045928931888399804,0.03816246109434892,0.035174075007654036
2023-05-04,0.05600219011528479,0.05126329393754153,0.04917104400644938,0.044877758778085454,0.03681397312271631,0.034111529628767866
2023-05-05,0.054393483830331636,0.05126329393754153,0.050027493599648164,0.04621542379696299,0.03845118637425273,0.035656677208034684
2023-05-08,0.05363554916590941,0.05173819540441443,0.050122609403210616,0.046788161498758925,0.039220713153281295,0.03633192924739028
2023-05-09,0.05410932564703195,0.0515482618805766,0.05050298217310676,0.046979001193994605,0.03931686237695038,0.036042591346929345
2023-05-10,0.053540766928029816,0.05107327018400062,0.050027493599648164,0.045928931888399804,0.03825871211709034,0.03488440185350179
2023-05-11,0.056474846927978946,0.05069311431551812,0.050122609403210616,0.045928931888399804,0.03816246109434892,0.03498096889524552
2023-05-12,0.056285811010591824,0.05116828657439943,0.050312813873589095,0.046406372814155744,0.039028386967478346,0.03584965289369722
2023-05-15,0.054866901440840096,0.05078816683210506,0.05107327018400062,0.04621542379696299,0.03912455468405004,0.036042591346929345
2023-05-16,0.054298773407378806,0.05097824476462945,0.05126329393754153,0.04764665346735303,0.039797469874066085,0.036717582935162765
